store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
905939232434308655,0.0,5.5,30.291938140833334,0.0,0.0,0.0
3879047511715042993,0.0,2.456753903888889,2.456753903888889,0.0,0.0,20.455917359999997
1228746224876162654,0.0,13.561833010277777,74.93865430361112,0.0,0.0,0.0
7319192595533639485,0.0,5.5,33.509837155,0.0,0.0,0.0
7002072913700885678,0.0,3.796428477777778,33.17834621777778,0.0,0.0,0.0
1867433872690740549,0.0,6.962398716944445,50.3691783175,0.0,0.0,0.0
9102669384230144753,0.0,13.562287270277777,71.87969555611112,0.0,0.0,2.739951179722222
1912796782950899430,0.0,6.426989714444444,38.89212931722223,0.0,0.0,0.0
7314742299224579912,0.0,3.9779994225,30.4013443,0.0,0.0,0.0
1324294327897270556,0.0,4.5,31.937948613333333,0.0,0.0,0.0
8491639058823053685,0.0,5.123011776388889,32.810656191666666,0.0,0.0,0.0
3385296049505162076,0.0,0.0,0.0,0.0,0.0,0.0
1821136010419168443,0.0,6.950491144722222,45.8687396,0.0,0.0,0.0
3436545394734539177,0.0,13.571079346944442,67.86068716583334,0.0,0.0,7.819379864722223
6410833564601599714,0.0,0.0,0.0,0.0,0.0,0.0
3712612032530285408,0.0,0.0,0.0,0.0,0.0,0.0
3425298862889345857,0.0,3.896370328888889,26.292906907499994,0.0,0.0,0.0
2159054791564794064,0.0,0.0,0.0,0.0,5.0,30.0
8434667059133107988,0.0,0.0,0.0,0.0,0.0,0.0
4807562023462057802,0.0,13.531245900277778,79.62664496055555,0.0,0.0,0.0
3665728078003507347,0.0,6.9121750705555565,43.73151314138889,0.0,0.0,0.0
5293164869147829332,0.0,3.5,24.732156223611113,0.0,0.0,0.0
8526008838712932921,0.0,0.0,15.782928786944444,0.0,0.0,0.0
7129775468574425135,0.0,3.5,23.349408589444447,0.0,0.0,0.0
3347593858159486412,0.0,4.831726755277777,36.600197946111116,0.0,0.0,0.0
5204205417198497707,0.0,6.0,39.0,0.0,0.0,0.0
4243492327122928077,0.0,13.561944666944443,35.542621069999996,0.0,0.0,39.98297856444444
6770318841043018990,0.0,3.349729300833333,13.164093055,0.0,0.0,0.0
7763443099612942793,0.0,5.955644739444444,43.02348964083333,0.0,0.0,0.0
7538600019390481443,0.0,6.864025953333334,43.39463497027778,0.0,0.0,0.0
4989010760013481274,0.0,0.0,0.0,0.0,0.0,0.0
2431909550862102904,0.0,0.0,0.0,0.0,0.0,0.0
2665513692618901796,0.0,0.0,0.0,0.0,3.5,22.503119129722222
6056844195067385188,0.0,0.0,0.0,0.0,0.0,0.0
5758909729888825914,0.0,13.621118069444442,72.81509601750001,0.0,0.0,0.0
7054026621216095964,0.0,5.1022314775,32.65080181583333,0.0,0.0,0.0
3299135646704474418,0.0,0.0,0.0,0.0,0.0,0.0
7094792260838433755,0.0,1.5,6.795146748888889,0.0,0.0,0.0
3799533441939700707,0.0,0.0,9.807461209722222,0.0,0.0,0.0
1000400335282361328,0.0,0.0,0.0,0.0,0.0,0.0
6517163306061316173,0.0,11.365219228055556,59.34212441638888,0.0,0.0,0.0
8405412885221636566,0.0,6.8871102141666665,43.47787190583334,0.0,0.0,0.0
7484921340121126919,0.0,6.961269446388888,43.69239570444445,0.0,0.0,0.0
2961146431437005228,0.0,3.5,21.65928097,0.0,0.0,0.0
4688281890086374393,0.0,0.0,0.0,0.0,0.0,0.0
4927957739278608509,0.0,0.0,0.0,0.0,0.0,0.0
5663198402829866116,0.0,5.5,37.0,0.0,0.0,0.0
2602758631128177651,0.0,6.845658569444444,43.23515605055556,0.0,0.0,0.0
3595695187666732104,0.0,4.5,26.673362440555554,0.0,0.0,0.0
378275369516731770,0.0,2.3048703480555557,16.24420613,0.0,0.0,0.0
5682763924043501419,0.0,5.5,35.72352368138889,0.0,0.0,0.0
3820036271859345206,0.0,9.005712535833334,53.43875969777778,0.0,0.0,1.1019808022222222
5373697546657299362,0.0,0.0,0.0,0.0,2.5,22.5
4704845584519969401,0.0,0.0,0.0,0.0,2.5,24.318783278888887
6627556682658863824,0.0,0.0,0.0,0.0,0.0,0.0
2720596710247570595,0.0,0.0,0.0,0.0,4.5,29.06270068222222
8486380282182333148,0.0,0.0,0.0,0.0,0.0,0.0
3836438539367819591,0.0,0.0,0.0,0.0,0.0,0.0
272039024606786236,0.0,0.0,0.0,0.0,0.0,0.0
8493576081465975431,0.0,0.0,0.0,0.0,6.816473148333333,43.31009871027778
455892546794002902,0.0,2.5,23.5,0.0,0.0,0.0
6669301395664761351,0.0,0.0,0.0,0.0,0.0,0.0
2876179014448817017,0.0,0.0,0.0,0.0,4.868473528055556,30.618233289166664
5350137615969657048,0.0,2.4135136133333335,3.128739169722222,0.0,1.5,24.9484628725
2713988560883187611,0.0,6.5,40.93302543722223,0.0,0.0,0.0
2653750922932117023,0.0,0.0,0.0,0.0,0.0,0.0
8008203353008736898,0.0,2.305952907777778,18.09141577777778,0.0,0.0,0.0
9181008667376712579,0.0,6.882611521944444,42.56985659722222,0.0,0.0,0.0
4104156327279282251,0.0,0.0,0.0,0.0,4.5,29.27562184305555
3950766981666370055,0.0,4.0,15.076712302500002,0.0,0.0,0.0
7858471337297303211,0.0,3.5,26.178460878055557,0.0,0.0,0.0
6529101147402665890,0.0,3.6077450124999997,28.371798511944448,0.0,0.0,0.0
6844725871665637430,0.0,3.380402581111111,3.380402581111111,0.0,3.5,45.66134430333333
9039040876687445496,0.0,2.0,2.7541299055555557,0.0,2.5,21.09736756638889
7917177315485659206,0.0,5.02454771638889,38.23289573083333,0.0,0.0,0.0
3686958654838781789,0.0,3.922820785277778,7.424218682222222,0.0,0.0,22.18952594916666
7304952626670557824,0.0,5.102829919444445,32.60160939916666,0.0,0.0,0.0
2252470318104003846,0.0,6.970776199444445,45.72172189750001,0.0,0.0,0.0
5272156405713106221,0.0,13.497679123333333,80.46124179111114,0.0,0.0,0.0
8628642133814407018,0.0,6.0,43.13605629999999,0.0,0.0,5.368006882777777
6130346762695398709,0.0,13.50655338638889,75.94394371222225,0.0,0.0,0.0
7926592015846497286,0.0,0.0,0.0,0.0,4.5,25.403016211388888
1027940035533410279,0.0,3.928483925833333,25.320727497222222,0.0,0.0,0.0
1458444916277718536,0.0,0.0,0.0,0.0,0.0,0.0
1800535172451246926,0.0,6.864818032222223,45.91874206222222,0.0,0.0,0.0
3662370761633938726,0.0,6.5,43.49483442888889,0.0,0.0,0.0
692381542361937128,0.0,4.999246388333333,36.09142796444444,0.0,0.0,0.0
3202485347075400484,0.0,4.5,29.510394912777777,0.0,0.0,0.0
2150252903728724966,0.0,0.0,0.0,0.0,0.0,0.0
7497560946026069583,0.0,6.963602665277778,42.91275855722222,0.0,0.0,0.0
3311218721426240303,0.0,4.925878941111111,35.82800355305555,0.0,0.0,0.0
7865409373264006475,0.0,3.975421406111111,28.94799884,0.0,3.0,12.36641348138889
8551047431840089062,0.0,6.0,41.97166033333333,0.0,0.0,5.555333945277778
6403839430546854271,0.0,2.3829272675,21.936759565833334,0.0,0.0,0.0
422026089195847813,0.0,13.567284163055556,74.59849890555556,0.0,0.0,0.0
2067717571315354823,0.0,4.8751536875,38.05694856805555,0.0,0.0,0.0
1478422418076150036,0.0,0.0,0.0,0.0,3.5,21.379519474166667
6727214938689000892,0.0,5.914277333055556,36.23473782555555,0.0,0.0,0.0
7362018227520068225,0.0,13.293337172777777,55.27576203388889,0.0,0.0,0.0
8235457927843389942,0.0,4.892920385277778,38.469032023333334,0.0,0.0,0.0
1967150519761357029,0.0,10.644382791944444,44.164769625,0.0,0.0,0.0
6744830375222798375,0.0,5.972981646111111,43.153861871388884,0.0,0.0,0.0
5691988921984233894,0.0,3.4537702927777776,3.4537702927777776,0.0,3.5,42.29107331083333
2271873694647449425,0.0,4.5,29.55741408611111,0.0,0.0,0.0
4196781675539579412,0.0,4.130106883055555,32.52185841138889,0.0,0.0,0.0
6552539529171515119,0.0,4.5,24.332080636944443,0.0,0.0,0.0
3293619674329103939,0.0,4.5,30.784314668888886,0.0,0.0,0.0
3236405745091959031,0.0,13.232824351944446,52.05670464861112,0.0,0.0,0.0
3364842454034495682,0.0,2.5,21.65878852111111,0.0,0.0,0.0
5061944589253283189,0.0,3.488240817222222,25.974225496111107,0.0,0.0,0.0
6510727757912253538,0.0,3.9715766705555557,28.6648521775,0.0,0.0,0.0
5181152104168722857,0.0,0.0,0.0,0.0,2.8764487383333335,20.753387408333335
2419555031801392884,0.0,3.458576087777778,10.958576087777777,0.0,3.5,39.871324881666666
3412569682961788428,0.0,4.5,35.07259664388889,0.0,0.0,0.0
3223690751959756468,0.0,6.921561940000001,50.593434360277776,0.0,0.0,0.0
5393646129225600094,0.0,5.1246167952777775,5.1246167952777775,0.0,0.0,0.0
2474232394523989763,0.0,3.475518263888889,4.174320151666667,0.0,3.0,36.907464516666664
1307800148782030926,0.0,0.0,0.0,0.0,0.0,0.0
548636835478901271,0.0,0.0,0.0,0.0,0.0,0.0
8922056247556321588,0.0,6.889538474722223,49.43266460027778,0.0,0.0,0.0
8808827081340815071,0.0,3.8716140058333335,29.67011403277777,0.0,0.0,0.0
8755549089043216125,0.0,0.0,0.0,0.0,11.387913994722224,46.638665296388886
5489124656374259580,0.0,4.5,35.93570332833333,0.0,0.0,0.0
6525272832300798520,0.0,3.4839052783333333,3.6873578233333335,0.0,3.0,33.349541757500006
4241151687363377818,0.0,2.638520287222222,22.345410028333337,0.0,0.0,0.0
8810766737254234682,0.0,0.0,0.0,0.0,6.925810223611111,42.87150825027777
6955408168136259804,0.0,6.0,48.2466263825,0.0,0.0,0.0
8415182736561621606,0.0,3.5,25.704240543333334,0.0,0.0,0.0
4612437462183122814,0.0,6.0,40.46423394194445,0.0,0.0,0.0
8190313151562460,0.0,0.0,0.0,0.0,0.0,0.0
6073415468232865080,0.0,6.904759160555556,44.86480384916667,0.0,0.0,2.0
3214657992563658298,0.0,13.549593277500001,76.45538535833333,0.0,0.0,0.0
3662278688881318103,0.0,2.5,13.02308676638889,0.0,0.0,11.279713824722222
5319157205442591094,0.0,3.5,23.437407333611112,0.0,0.0,0.0
797926646334718859,0.0,0.0,0.0,0.0,0.0,0.0
8698841965278744103,0.0,3.5,24.043648406944445,0.0,0.0,0.0
5356346559326475356,0.0,3.5,17.0,0.0,0.0,0.0
5942837012582481870,0.0,8.627546904166667,45.413598585555555,0.0,0.0,0.0
2249289513487804802,0.0,6.953965401944444,50.277118056944445,0.0,0.0,0.0
993882694929814221,0.0,3.0755962477777774,23.20578082611111,0.0,0.0,0.0
4158669911719118033,0.0,5.0,33.362407078055554,0.0,0.0,0.0
570349855703174635,0.0,9.010417921666665,38.53164666083333,0.0,0.0,0.0
47789779659473794,0.0,3.5,21.41036435583333,0.0,0.0,0.0
2886778225104684003,0.0,4.0,29.81971250194444,0.0,0.0,1.190562334166667
8043741984291478227,0.0,0.0,0.0,0.0,4.5,28.906470635
3426601541180611241,0.0,0.0,0.0,0.0,0.0,0.0
1845099205112453545,0.0,0.0,0.0,0.0,4.5,28.8188508
1422261089017263462,0.0,3.5,25.05425779861111,0.0,0.0,0.0
5652948553137053553,0.0,13.547690905555555,75.38375921611109,0.0,0.0,0.0
5000546069127440921,0.0,4.907063958055556,38.58581848361111,0.0,0.0,0.0
5152560532959968102,0.0,2.0,2.0,0.0,2.5,28.336579808055554
7114973886890345527,0.0,13.54288162611111,79.28692165361115,0.0,0.0,0.0
4399031010188236974,0.0,4.0,26.5,0.0,0.0,0.5
1904666761479380682,0.0,6.882081659444444,43.52481950527778,0.0,0.0,0.0
119434102936925358,0.0,3.9439005777777774,4.443900577777778,0.0,0.0,25.723214328055555
1385629260235488340,0.0,4.5,30.066659499722224,0.0,0.0,0.0
1277432720439331851,0.0,5.5,31.134982799166668,0.0,0.0,0.0
3466789754048015806,0.0,4.873441823333334,31.332596546944444,0.0,0.0,0.0
8359021247551901850,0.0,6.5,40.97340003500001,0.0,0.0,0.0
2177352977785944898,0.0,2.0,10.43968620638889,0.0,3.5,25.806281870000003
2422785024605135486,0.0,6.857779713888888,43.467669550555556,0.0,0.0,0.0
2018602972169134337,0.0,0.0,0.0,0.0,3.5,23.99268794111111
1088902028895856787,0.0,5.5,35.5,0.0,0.0,0.0
9109169922300296641,0.0,1.0,14.0276495025,0.0,0.0,0.0
8322632378735264032,0.0,4.915283276388889,37.76071840805555,0.0,0.0,1.0
3309420295947411224,0.0,2.9554204805555555,25.088568631111112,0.0,0.0,0.0
8385490416967544700,0.0,2.0,18.524737772499996,0.0,0.0,0.0
4685032585830172269,0.0,0.0,0.0,0.0,4.5,28.109983305555556
1815547208828599251,0.0,0.0,0.0,0.0,0.0,0.0
6066377682406853552,0.0,13.584108213611112,73.59108293999999,0.0,0.0,0.0
3003673475707431400,0.0,13.595334223888889,54.39339505527778,0.0,0.0,0.0
2791592335109254293,0.0,2.0,14.125554541944442,0.0,0.0,0.0
6603727117590550665,0.0,6.957501471944444,44.972593974166664,0.0,0.0,0.0
174082200375603286,0.0,0.0,0.0,0.0,0.0,0.0
5942149821906694716,0.0,4.904344931388889,36.45546718583333,0.0,0.0,0.0
2441172743112765772,0.0,4.854631750833334,29.659643991944446,0.0,0.0,0.0
3513036980200479218,0.0,6.8382837125,43.25154458416667,0.0,0.0,0.0
6124269087545417483,0.0,6.954638881666667,51.17036563333333,0.0,0.0,0.0
5311697439837459477,0.0,3.5,25.282630241944446,0.0,0.0,0.0
16606301345740600,0.0,13.543172475555556,72.70965869222222,0.0,0.0,1.0
6355476745253522062,0.0,3.6562218252777776,27.747103508055556,0.0,0.0,0.0
8978177480383366959,0.0,2.0,2.0,0.0,1.5,24.43441867638889
6937712955040578760,0.0,0.0,0.0,0.0,2.3550481519444446,18.744089532777778
5256638191399657,0.0,5.5,36.0,0.0,0.0,0.0
1941333982824983669,0.0,13.53961613638889,72.2412686186111,0.0,0.0,0.0
1849316319001417979,0.0,4.917447190555555,31.794881209722224,0.0,0.0,0.0
598551742063279569,0.0,4.445516549444444,26.731126421111114,0.0,0.0,0.0
1155524075673736230,0.0,2.0,2.4019229066666665,0.0,3.5,38.0
6437546176064168900,0.0,2.5,2.5,0.0,1.5,26.0
1127383672426536793,0.0,13.513955044444446,76.79586135305559,0.0,0.0,0.0
9057595468647769859,0.0,0.0,0.0,0.0,0.0,0.0
9098266664252341884,0.0,0.0,0.0,0.0,0.0,0.0
7419279836359327578,0.0,13.464822515555555,61.88446767166666,0.0,0.0,14.49310591638889
911966912401052455,0.0,0.0,0.0,0.0,0.0,0.0
5437996279670629529,0.0,2.31963856,16.54239172111111,0.0,0.0,0.0
3330677221571930687,0.0,4.5,31.203633521944443,0.0,0.0,0.0
4056335424996921569,0.0,5.5,36.433477158888884,0.0,0.0,0.0
3894121413462928821,0.0,5.094419743888889,36.03551158305556,0.0,0.0,6.740991830833334
4586538752199358568,0.0,0.0,0.0,0.0,4.5,25.403897620277778
4102746865475469087,0.0,0.0,11.0,0.0,0.0,0.0
7271038444417536935,0.0,12.563687700277777,50.08597542805556,0.0,2.894204534444444,4.451607559722222
80520335943904125,0.0,4.959993248333333,31.546207505277778,0.0,0.0,0.0
2503318833305190189,0.0,3.638013343888889,22.89164746111111,0.0,0.0,0.0
655365573238197560,0.0,9.01277948388889,54.5576744025,0.0,0.0,0.3121175322222222
6832423742238435113,0.0,6.471856750555556,43.0696323275,0.0,0.0,0.0
2463233502347731593,0.0,4.211060428055556,29.124888348333336,0.0,0.0,0.0
5856392116457770661,0.0,0.0,0.0,0.0,0.0,0.0
2793102892543988097,0.0,15.437213284722223,58.98783743638889,0.0,0.0,0.0
3952430842915749914,0.0,0.0,0.0,0.0,0.0,0.0
3502823169809521301,0.0,6.907773763888889,43.88497466166667,0.0,0.0,0.0
3704930655875237471,0.0,4.981504585833333,38.38805387833334,0.0,0.0,0.37719866555555553
7359676345595800531,0.0,5.5,34.0,0.0,0.0,0.0
3622073358292754391,0.0,2.355666576111111,2.9415216794444445,0.0,3.5,37.5
3173528025538718452,0.0,15.416315732222223,56.91269047777779,0.0,0.0,0.0
1582460796701317722,0.0,5.5,28.28031861638889,0.0,0.0,0.0
1883767980158080850,0.0,0.0,0.0,0.0,6.874704314444444,43.34410710666667
8083837430436711797,0.0,4.935622943611111,33.35993112944445,0.0,0.0,0.0
3805850625064764163,0.0,3.5,28.553828086666666,0.0,0.0,0.0
4780866809031408805,0.0,0.0,0.0,0.0,4.5,28.85896990777778
2077618059379555920,0.0,6.0,39.0,0.0,0.0,0.0
2169239895486872915,0.0,5.988101312222222,37.73245463888889,0.0,0.0,0.0
5075854033173152144,0.0,13.548743390833332,70.22920540555556,0.0,0.0,8.124347084166667
4627481041822993612,0.0,3.9515001819444446,26.693651530833336,0.0,0.0,0.0
5537315301743064027,0.0,0.0,0.0,0.0,0.0,0.0
7018906523182658936,0.0,3.638886388611111,27.633734095277777,0.0,0.0,0.0
8976604089487432618,0.0,0.0,0.0,0.0,2.5,16.491358593888886
6198100527303646952,0.0,6.914201139999999,48.90427261638889,0.0,0.0,0.0
3467360583756605576,0.0,13.564303514999999,79.58844920972221,0.0,0.0,0.0
5896480123171281359,0.0,3.5,22.86737452722222,0.0,0.0,0.0
4847834177660340056,0.0,4.5,26.340124095555556,0.0,0.0,0.0
7382911608211716609,0.0,0.0,0.0,0.0,3.5,23.867209421666665
6801575961410839005,0.0,4.0,18.23912945527778,0.0,0.0,0.0
4156739902828553236,0.0,4.5,26.127278286944442,0.0,0.0,0.0
2494378892841232626,0.0,4.5,26.103419596666665,0.0,0.0,0.0
4092771937979585563,0.0,0.0,0.0,0.0,3.5996651452777777,27.18699523805555
6543400498540926621,0.0,0.0,0.0,0.0,0.0,0.0
1631960194633533938,0.0,5.5,45.03305836888889,0.0,0.0,0.0
1429740945908022456,0.0,0.0,14.172588748055555,0.0,0.0,0.0
1220651511351042727,0.0,15.428682949166667,57.40671526472222,0.0,0.0,0.0
3817922523403509064,0.0,2.5,24.745352331388894,0.0,0.0,0.0
3524792540315712946,0.0,4.878667616944444,30.779514131944442,0.0,0.0,0.0
8267923592375072933,0.0,0.0,0.0,0.0,0.0,0.0
1431075826863516219,0.0,3.692876446388889,28.108406846666664,0.0,0.0,0.0
5591780097688062102,0.0,0.0,6.9230699597222225,0.0,3.5,22.687353957499997
2197778420798865182,0.0,0.0,0.0,0.0,2.5,25.365465370555555
2619071437296185669,0.0,3.4026512674999996,3.915634881388889,0.0,1.5,32.39169731888889
7615352519986901703,0.0,13.47440497888889,79.47210858305556,0.0,0.0,1.0
7369215549436595643,0.0,5.0,30.399806554444446,0.0,0.0,0.0
7828565466095434540,0.0,0.0,0.0,0.0,4.5,26.943223407499996
5683952737822362825,0.0,3.8882735233333334,27.815917875,0.0,0.0,0.0
7695575204591590606,0.0,0.0,0.0,0.0,0.0,0.0
5234052759758975564,0.0,3.6621354877777774,23.353187311666666,0.0,0.0,0.0
5278090122909532261,0.0,3.4199723127777775,3.679901510277778,0.0,3.0,35.551281814444444
3066272351488600997,0.0,0.0,0.0,0.0,0.0,0.0
3932466131905190000,0.0,0.0,0.0,0.0,0.0,0.0
5346737132586301397,0.0,0.0,0.0,0.0,0.0,0.0
3434376653510586491,0.0,6.0,34.24560780583333,0.0,0.0,0.0
4503933039592063346,0.0,4.5,27.243389214722225,0.0,0.0,0.0
3105760996519289590,0.0,4.5,8.863550585277778,0.0,0.0,16.56938163027778
4922737931501412321,0.0,4.0,10.920928369166665,0.0,2.0,27.792317322499994
7863543182071845313,0.0,0.0,0.0,0.0,0.0,0.0
2184607848462800074,0.0,3.6831528577777775,26.204179923333335,0.0,0.0,0.0
6166006940970826505,0.0,4.5,31.663442803611115,0.0,0.0,0.0
7276343609594491845,0.0,0.0,0.0,0.0,0.0,0.0
8155846151396656986,0.0,0.0,0.0,0.0,0.0,0.0
3661070611438297099,0.0,13.510774378055554,53.98011877194445,0.0,0.0,0.0
1589360123644940874,0.0,13.581575280555558,76.18491154333334,0.0,0.0,0.0
3053713749345386425,0.0,6.918824930555556,43.44872208666666,0.0,0.0,0.0
8288416994570419256,0.0,0.0,0.0,0.0,3.9739031097222224,30.597606110277773
4545098240487905952,0.0,4.5,29.559435486944444,0.0,0.0,0.0
2323588688596616697,0.0,6.5,47.5,0.0,0.0,0.0
6937872202603482963,0.0,3.611361087222222,27.837960857499997,0.0,0.0,0.0
8708933615809706203,0.0,2.0,2.8660313663888886,0.0,0.5,18.5
8842734164810970440,0.0,0.0,0.0,0.0,4.5,22.335828054722224
4932982439452463784,0.0,13.511633863055556,69.2536815697222,0.0,0.0,8.296452615833333
3592833730880444385,0.0,5.5,35.5,0.0,0.0,0.0
634964964305827504,0.0,0.0,0.0,0.0,0.0,0.0
1660456745526991929,0.0,5.8439472638888885,44.80490266611111,0.0,0.0,0.0
518555977350593592,0.0,4.117347140833333,32.387873688888895,0.0,0.0,0.0
8330988331731405641,0.0,2.8582695522222226,16.721671806388887,0.0,0.0,0.0
8272639644387362130,0.0,0.0,0.0,0.0,0.0,0.0
9014578080729731085,0.0,0.0,0.0,0.0,0.0,0.0
465169154671904148,0.0,4.0,15.037470318055556,0.0,0.0,0.0
8026681827217706529,0.0,13.494343984722224,75.96311427444445,0.0,0.0,0.0
3804038473946187632,0.0,6.405910496388889,40.41110511055556,0.0,0.0,0.0
2919613683780070696,0.0,4.974492976944445,38.348042007222226,0.0,0.0,0.0
8059824051401443752,0.0,0.0,0.0,0.0,0.0,0.0
512411722283237771,0.0,0.0,0.0,0.0,0.0,0.0
5443707251544253894,0.0,5.5,38.744267767222226,0.0,0.0,0.0
8557529161461450558,0.0,0.0,0.0,0.0,0.0,0.0
6278606918548654484,0.0,13.541913120555554,64.27429999805555,0.0,0.0,12.992386615555555
9039154638593046891,0.0,5.5,36.44461680694444,0.0,0.0,0.0
112999047392063113,0.0,4.5,25.515261349444447,0.0,0.0,0.0
119435691402838226,0.0,6.8764294052777775,49.06886174416666,0.0,0.0,0.0
2549585195504836905,0.0,0.0,0.0,0.0,0.0,0.0
8262842442210429768,0.0,13.534270426666666,71.09819582444445,0.0,0.0,0.0
6514376763104824172,0.0,2.5,11.860129909166666,0.0,0.0,0.2980365147222222
3739381972564995417,0.0,4.211954555277778,28.982032268611114,0.0,0.0,0.0
5905617798476152172,0.0,0.0,0.0,0.0,2.941271411111111,25.099125104722223
2139632930722654641,0.0,6.959095420833333,45.8884852038889,0.0,0.0,0.0
6265464755068901244,0.0,0.0,0.0,0.0,4.859595641944446,31.372743023055556
8961898920278859933,0.0,0.0,0.0,0.0,0.0,0.0
5532963948116431220,0.0,4.870911036666667,32.306837601666665,0.0,0.0,0.0
5981274641788198971,0.0,13.549593277500001,76.45538535833333,0.0,0.0,0.0
5295126749650047836,0.0,6.946097367222222,43.98455248111111,0.0,0.0,0.0
5915500937269892277,0.0,0.0,0.0,0.0,0.0,0.0
2977825054377103667,0.0,5.0,29.0,0.0,0.0,0.0
6352326899658992321,0.0,0.0,0.0,0.0,0.0,0.0
3001693339384060516,0.0,2.1009703047222223,2.6374617797222224,0.0,1.0,22.0
5044040222534152423,0.0,6.878177438888889,42.97256027861111,0.0,0.0,0.0
6087685107991410630,0.0,10.72358996,56.39794083805556,0.0,0.0,0.0
7324335136278081419,0.0,0.0,0.0,0.0,0.0,0.0
7169308046340245467,0.0,13.273715812777779,53.851273975,0.0,0.0,0.0
5708958025445530780,0.0,0.0,0.0,0.0,4.5,29.330260343611112
8673052277387769916,0.0,3.5,23.672349745,0.0,0.0,0.0
6456267951421441138,0.0,6.974307049166667,48.342065297777786,0.0,0.0,1.5123658383333336
7110737882995852087,0.0,6.971671973333333,6.971671973333333,0.0,0.0,44.00239557444445
8694537822952864075,0.0,4.989133518333333,37.11852115166667,0.0,0.0,0.0
6613902849003357359,0.0,0.0,0.0,0.0,0.0,0.0
4780221754594120444,0.0,0.0,0.0,0.0,0.0,0.0
4880709651326822678,0.0,0.0,0.0,0.0,0.0,0.0
4472538129154669536,0.0,0.0,0.0,0.0,0.0,0.0
8250927854027693085,0.0,2.5,19.63881275027778,0.0,0.0,0.0
8023107329278780326,0.0,13.579895881666666,77.442535985,0.0,0.0,0.0
7623827925406279462,0.0,0.0,0.0,0.0,0.0,0.0
369417709220692060,0.0,0.0,0.0,0.0,3.9200143413888884,25.62357080638889
6941960659207694021,0.0,6.914574262222222,45.21519105666666,0.0,0.0,0.0
5330371833687349934,0.0,3.4488664902777777,10.948866490277778,0.0,3.5,40.2676588225
8664169173333229907,0.0,6.916942827222223,49.207783979444436,0.0,0.0,0.0
3927330010262357354,0.0,6.308374606944444,36.15204837861111,0.0,0.0,0.0
711413850683581564,0.0,3.5,26.177329810000003,0.0,0.0,0.0
3327224590797571928,0.0,2.5,23.528730804166667,0.0,0.0,0.0
5906764060503286538,0.0,6.9792733675,43.7495574925,0.0,0.0,0.0
6388677115038790626,0.0,0.0,0.0,0.0,3.0240954355555556,23.47492216777778
8256799634990475148,0.0,2.468741468333333,2.468741468333333,0.0,0.0,7.970793078055555
9145883237400832773,0.0,2.2273578594444445,2.2273578594444445,0.0,0.0,15.338770532222222
1673369251688803542,0.0,13.61538388722222,72.43367230694443,0.0,0.0,0.0
2144813703687909364,0.0,5.5,31.3085373375,0.0,0.0,0.0
8224150953804333994,0.0,10.672227515555557,52.4691138111111,0.0,0.0,0.0
3700686655442960201,0.0,3.9718390191666666,11.471839019166667,0.0,3.0,33.25421459388889
7456637015542781138,0.0,4.5,22.574004304722223,0.0,0.0,0.34019505888888885
7226156323161516399,0.0,4.686775124444444,37.4548237725,0.0,0.0,0.0
3470611313735900335,0.0,0.0,0.0,0.0,5.5,31.6239940125
2408018667466303619,0.0,0.0,0.0,0.0,0.0,0.0
3355307903634471048,0.0,1.086758142777778,14.451120243055557,0.0,0.0,0.0
7463838312625326679,0.0,0.0,0.0,0.0,0.0,0.0
672830130783150329,0.0,13.546008882777777,75.81458648166667,0.0,0.0,0.0
6011525390992635751,0.0,3.5,22.859550130555554,0.0,0.0,0.0
1957538160423642598,0.0,0.0,0.0,0.0,0.0,0.0
650535264973670240,0.0,0.0,0.0,0.0,0.0,0.0
1099493009699104997,0.0,6.883471099722223,43.609403943611106,0.0,0.0,0.0
2270671557189757464,0.0,9.459897181111112,38.46558303805556,0.0,0.0,0.0
5342802632465997995,0.0,6.8650683413888896,42.171877719166666,0.0,0.0,0.0
6569274192677174820,0.0,2.3812192291666663,23.761809754722226,0.0,0.0,0.0
3470671466320079802,0.0,13.487479920833332,73.6122923636111,0.0,0.0,0.0
3238720516856970492,0.0,6.465709167222223,35.89960824694445,0.0,0.0,0.0
6254234010947883424,0.0,6.97140635,46.21565277611112,0.0,0.0,0.0
2823570362328364381,0.0,0.0,19.15535195861111,0.0,0.0,0.0
9210298666304875937,0.0,3.5,23.333910048055554,0.0,0.0,0.0
7360226415815947907,0.0,2.4763063269444445,21.155220211666666,0.0,0.0,0.0
6261699150553200029,0.0,0.0,0.0,0.0,0.0,0.0
8052336921424084837,0.0,5.429276528888889,35.55334311972222,0.0,0.0,0.0
313846408352682813,0.0,4.5,30.00713781083333,0.0,0.0,0.0
2670120517730073956,0.0,0.0,0.0,0.0,0.0,0.0
2747280671840540979,0.0,13.488685365,53.218700171944434,0.0,0.0,0.0
8548093682661330564,0.0,0.0,0.0,0.0,0.0,0.0
5203163034097391663,0.0,6.976951596666667,51.4291556961111,0.0,0.0,0.0
7194152261428680048,0.0,4.895279831666667,38.07222671694445,0.0,0.0,0.0
9006666413702513612,0.0,6.985996525277778,43.23396672277777,0.0,0.0,0.0
140426302414450911,0.0,3.450994233888889,4.092731760833334,0.0,0.5,24.5
2224633483133862256,0.0,4.893792828611111,34.863322180555556,0.0,0.0,1.839693468888889
